20050701	600	1131	102	2.0
20050701	601	1131	102	6.0
20050701	602	1131	102	2.0
20050701	603	1131	102	9.0
20050701	604	1131	102	7.0
20050701	605	1131	102	1.0
20050701	608	1132	102	1.0
20050701	610	1132	102	6.5
20050701	611	1132	102	4.0
20050701	614	1133	102	7.0
20050701	615	1133	102	6.0
20050701	619	1135	102	5.0
20050701	621	1135	102	6.0
20050701	622	1135	102	5.0
20050701	623	1135	102	2.0
20050701	625	1135	102	4.0
20050701	626	1136	102	3.0
20050701	627	1136	102	6.0
20050701	630	1137	102	4.0
20050701	632	1137	102	7.0
20050701	633	1138	102	3.0
20050701	634	1138	102	4.0
20050701	635	1138	102	2.0
20050701	636	1138	102	3.0
20050701	637	1138	102	2.0
20050701	638	1139	102	8.0
20050701	639	1139	102	9.0
20050701	641	1139	102	10.0
20050701	642	1139	102	1.0
20050701	643	1139	102	2.5
20050701	644	1140	102	6.5
20050701	645	1140	102	9.0
20050701	646	1140	102	6.0
20050701	647	1140	102	3.0
20050701	650	1141	102	8.0
20050701	656	1142	102	2.0
20050701	657	1142	102	1.0
20050701	659	1143	102	7.0
20050701	660	1143	102	5.0
20050701	661	1143	102	10.0
20050701	664	1143	102	6.0
20050701	666	1145	102	3.0
20050701	667	1145	102	5.0
20050701	668	1145	102	1.0
20050701	669	1146	102	6.0
20050701	670	1146	102	1.0
20050701	671	1146	102	7.0
20050701	672	1147	102	4.0
20050701	673	1147	102	8.0
20050701	674	1147	102	8.0
20050701	676	1147	102	7.0
20050701	678	1149	102	5.0
20050701	679	1149	102	1.0
20050701	680	1149	102	7.0
20050701	681	1149	102	4.0
20050701	683	1149	102	5.0
20050701	685	1150	102	8.0
20050701	686	1150	102	8.0
20050701	687	1150	102	1.0
20050701	688	1150	102	8.0
20050701	689	1150	102	5.0
20050701	691	1151	102	3.0
20050701	692	1151	102	8.0
20050701	693	1151	102	5.0
20050701	695	1152	102	2.0
20050701	696	1152	102	9.0
20050701	697	1152	102	5.0
20050701	698	1153	102	1.0
20050701	700	1153	102	1.0
20050701	701	1153	102	8.0
20050701	702	1154	102	7.0
20050701	703	1154	102	3.0
20050701	706	1154	102	4.5
20050701	709	1155	102	7.5
20050701	710	1155	102	8.0
20050701	712	1155	102	8.0
20050701	713	1155	102	2.0
20050701	714	1156	102	7.0
20050701	716	1157	102	6.5
20050701	717	1157	102	1.0
20050701	719	1158	102	5.5
20050701	720	1158	102	9.0
20050701	721	1158	102	3.5
20050701	724	1159	102	2.0
20050701	725	1159	102	7.0
20050701	726	1159	102	7.0
20050701	727	1159	102	7.0
20050701	729	1159	102	4.0
20050701	730	1159	102	5.5
20050701	734	1160	102	9.0
20050701	735	1160	102	9.0
20050701	737	1161	102	5.0
20050701	738	1162	102	3.0
20050701	739	1162	102	3.0
20050701	740	1162	102	9.0
20050701	741	1162	102	4.0
20050701	742	1162	102	5.0
20050701	743	1162	102	2.0
20050701	744	1162	102	8.0
20050701	745	1163	102	8.0
20050701	747	1163	102	3.0
20050701	750	1164	102	8.0
20050701	751	1164	102	3.0
20050701	752	1164	102	4.0
20050701	754	1165	102	2.0
20050701	755	1165	102	3.0
20050701	756	1165	102	4.0
20050701	757	1165	102	9.0
20050701	758	1166	102	4.0
20050701	759	1166	102	8.0
20050701	760	1166	102	7.0
20050701	762	1166	102	5.0
20050701	764	1167	102	7.0
20050701	765	1167	102	6.0
20050701	766	1167	102	5.0
20050701	768	1167	102	5.0
20050701	769	1167	102	5.0
20050701	770	1167	102	7.0
20050701	773	1169	102	7.0
20050701	774	1169	102	1.0
20050701	775	1169	102	3.0
20050701	777	1170	102	8.0
20050701	779	1170	102	9.0
20050701	782	1170	102	1.0
20050701	785	1172	102	9.0
20050701	786	1172	102	8.0
20050701	788	1172	102	3.0
20050701	789	1172	102	7.0
20050701	791	1173	102	9.0
20050701	794	1173	102	4.0
20050701	795	1174	102	5.0
20050701	797	1174	102	7.0
20050701	798	1174	102	3.0
20050701	799	1174	102	9.0
20050701	800	1174	102	7.0
20050701	801	1174	102	8.0
20050701	802	1174	102	7.0
20050701	804	1175	102	6.5
20050701	806	1175	102	8.0
20050701	808	1176	102	3.0
20050701	809	1176	102	3.0
20050701	810	1176	102	3.0
20050701	811	1176	102	4.0
20050701	813	1176	102	5.0
20050701	814	1177	102	0.0
20050701	815	1177	102	5.0
20050701	816	1177	102	2.0
20050701	817	1178	102	5.0
20050701	818	1178	102	7.0
20050701	819	1179	102	4.0
20050701	820	1179	102	9.0
20050701	821	1179	102	4.0
20050701	822	1179	102	4.0
20050701	823	1180	102	4.0
20050701	824	1180	102	2.5
20050701	828	1181	102	4.0
20050701	829	1181	102	4.0
20050701	830	1181	102	3.5
20050701	831	1181	102	6.0
20050701	832	1182	102	2.0
20050701	834	1183	102	6.5
20050701	835	1183	102	2.0
20050701	836	1183	102	9.0
20050701	839	1183	102	3.0
20050701	840	1184	102	7.0
20050701	841	1184	102	8.0
20050701	842	1184	102	7.0
20050701	843	1184	102	3.0
20050701	844	1184	102	6.0
20050701	845	1185	102	1.0
20050701	849	1186	102	4.0
20050701	851	1187	102	2.0
20050701	853	1187	102	5.0
20050701	854	1188	102	7.0
20050701	856	1188	102	4.0
20050701	861	1189	102	5.0
20050701	863	1190	102	2.0
20050701	864	1190	102	3.5
20050701	865	1190	102	1.0
20050701	867	1191	102	4.0
20050701	871	1191	102	2.0
20050701	873	1193	102	3.0
20050701	876	1193	102	7.0
20050701	877	1193	102	1.0
20050701	878	1193	102	2.0
20050701	881	1194	102	6.0
20050701	882	1194	102	4.5
20050701	884	1194	102	9.0
20050701	886	1196	102	8.0
20050701	888	1197	102	4.0
20050701	890	1199	102	7.0
20050701	891	1199	102	5.0
20050701	893	1199	102	6.0
20050701	896	1199	102	2.0
20050701	898	1200	102	10.0
20050701	899	1200	102	7.0
20050701	900	1200	102	5.0
20050701	901	1200	102	1.0
20050701	906	1201	102	5.0
20050701	907	1201	102	1.0
20050701	908	1201	102	4.0
20050701	909	1202	102	7.0
20050701	911	1202	102	7.0
20050701	912	1203	102	7.0
20050701	913	1203	102	4.0
20050701	914	1203	102	1.0
20050701	917	1204	102	9.0
20050701	919	1204	102	2.0
20050701	921	1204	102	9.0
20050701	922	1205	102	7.0
20050701	924	1205	102	4.0
20050701	928	1206	102	8.0
20050701	930	1206	102	7.0
20050701	931	1206	102	6.0
20050701	932	1206	102	9.0
20050701	933	1206	102	5.0
20050701	934	1207	102	2.0
20050701	935	1207	102	5.0
20050701	937	1207	102	8.0
20050701	938	1208	102	3.5
20050701	939	1208	102	7.0
20050701	940	1208	102	5.0
20050701	942	1209	102	4.0
20050701	946	1210	102	4.0
20050701	947	1210	102	2.0
20050701	948	1211	102	8.0
20050701	950	1212	102	8.0
20050701	952	1212	102	7.0
20050701	953	1212	102	6.0
20050701	955	1213	102	7.0
20050701	957	1213	102	9.0
20050701	962	1214	102	3.0
20050701	963	1215	102	3.0
20050701	964	1215	102	8.0
20050701	965	1215	102	9.0
20050701	967	1215	102	8.0
20050701	974	1218	102	7.0
20050701	977	1218	102	1.0
20050701	978	1218	102	0.5
20050701	979	1218	102	4.0
20050701	980	1218	102	7.0
20050701	982	1219	102	9.0
20050701	983	1219	102	6.0
20050701	984	1219	102	7.0
20050701	985	1220	102	8.0
20050701	989	1220	102	4.0
20050701	991	1220	102	7.0
20050701	992	1220	102	4.0
20050701	994	1222	102	3.5
20050701	995	1222	102	7.0
20050701	996	1222	102	7.0
20050701	997	1222	102	3.0
20050701	999	1223	102	1.0
20050701	1000	1223	102	5.5
20050701	1001	1224	102	4.0
20050701	1002	1224	102	1.0
20050701	1003	1225	102	6.0
20050701	1004	1225	102	1.0
20050701	1005	1225	102	8.0
20050701	1008	1226	102	6.5
20050701	1009	1226	102	3.0
20050701	1012	1227	102	7.5
20050701	1013	1227	102	9.0
20050701	1014	1227	102	9.0
20050701	1017	1228	102	2.0
20050701	1021	1228	102	4.0
20050701	1022	1228	102	5.0
20050701	1025	1229	102	8.0
20050701	1027	1230	102	4.0
20050701	1028	1230	102	3.0
20050701	1030	1231	102	8.0
20050701	1033	1231	102	1.0
20050701	1035	1231	102	4.0
20050701	1036	1231	102	7.0
20050701	1039	1232	102	1.0
20050701	1042	1233	102	2.0
20050701	1043	1233	102	3.0
20050701	1045	1233	102	3.0
20050701	1047	1233	102	4.0
20050701	1049	1234	102	3.5
20050701	1051	1234	102	4.0
20050701	1052	1234	102	1.0
20050701	1053	1234	102	5.0
20050701	1056	1235	102	1.0
20050701	1057	1235	102	4.5
20050701	1058	1235	102	5.0
20050701	1059	1235	102	4.0
20050701	1061	1236	102	3.0
20050701	1062	1236	102	3.0
20050701	1066	1237	102	6.0
20050701	1067	1238	102	6.0
20050701	1068	1238	102	6.0
20050701	1071	1239	102	7.0
20050701	1072	1239	102	8.0
20050701	1073	1239	102	1.0
20050701	1075	1239	102	3.0
20050701	1077	1240	102	4.0
20050701	1078	1240	102	6.0
20050701	1079	1240	102	3.0
20050701	1080	1241	102	6.0
20050701	1081	1241	102	5.0
20050701	1082	1241	102	9.0
20050701	1084	1242	102	1.0
20050701	1085	1242	102	9.0
20050701	1086	1242	102	2.0
20050701	1090	1243	102	7.5
20050701	1091	1243	102	5.0
20050701	1092	1243	102	2.0
20050701	1093	1243	102	3.0
20050701	1095	1244	102	5.0
20050701	1096	1244	102	7.0
20050701	1097	1244	102	4.0
20050701	1101	1244	102	5.0
20050701	1102	1245	102	8.0
20050701	1103	1245	102	4.0
20050701	1104	1245	102	7.0
20050701	1107	1245	102	6.0
20050701	1108	1245	102	3.0
20050701	1110	1246	102	4.0
20050701	1112	1247	102	2.0
20050701	1113	1247	102	4.0
20050701	1114	1247	102	8.0
20050701	1116	1247	102	7.0
20050701	1117	1247	102	10.0
20050701	1119	1248	102	7.0
20050701	1121	1249	102	4.0
20050701	1122	1249	102	4.0
20050701	1123	1249	102	5.0
20050701	1127	1250	102	8.0
20050701	1130	1250	102	1.0
20050701	1132	1251	102	3.0
20050701	1133	1251	102	1.0
20050701	1134	1251	102	9.0
20050701	1136	1252	102	10.0
20050701	1137	1252	102	4.0
20050701	1138	1252	102	7.0
20050701	1141	1252	102	6.0
20050701	1143	1253	102	9.0
20050701	1145	1253	102	5.0
20050701	1146	1253	102	5.0
20050701	1147	1253	102	1.0
20050701	1150	1254	102	9.0
20050701	1151	1254	102	4.0
20050701	1153	1255	102	8.0
20050701	1156	1255	102	2.0
20050701	1157	1255	102	6.0
20050701	1158	1255	102	4.0
20050701	1160	1256	102	9.0
20050701	1166	1257	102	6.0
20050701	1167	1257	102	8.0
20050701	1172	1259	102	6.0
20050701	1173	1259	102	1.0
20050701	1174	1259	102	2.0
20050701	1175	1260	102	1.5
20050701	1176	1260	102	1.0
20050701	1177	1261	102	3.0
20050701	1179	1262	102	9.0
20050701	1180	1262	102	4.0
20050701	1181	1262	102	9.0
20050701	1182	1262	102	1.5
20050701	1183	1262	102	3.0
20050701	1184	1262	102	4.5
20050701	1185	1262	102	5.0
20050701	1186	1263	102	3.0
20050701	1187	1263	102	7.0
20050701	1189	1264	102	3.0
20050701	1190	1264	102	2.0
20050701	1191	1264	102	6.0
20050701	1192	1265	102	1.0
20050701	1197	1265	102	9.0
20050701	1200	1266	102	8.0
20050701	1201	1266	102	4.0
20050701	1203	1266	102	7.0
20050701	1206	1267	102	5.0
20050701	1208	1268	102	5.0
20050701	1209	1268	102	9.0
20050701	1211	1268	102	4.5
20050701	1216	1269	102	4.0
20050701	1219	1269	102	9.0
20050701	1220	1269	102	2.0
20050701	1221	1270	102	6.0
20050701	1222	1270	102	6.0
20050701	1223	1270	102	7.0
20050701	1224	1270	102	9.0
20050701	1229	1271	102	5.5
20050701	1230	1272	102	8.0
20050701	1233	1272	102	10.0
20050701	1235	1272	102	6.0
20050701	1236	1272	102	1.0
20050701	1237	1273	102	5.0
20050701	1239	1273	102	4.0
20050701	1241	1273	102	8.0
20050701	1242	1273	102	5.0
20050701	1244	1274	102	5.0
20050701	1246	1274	102	6.0
20050701	1247	1274	102	5.5
20050701	1248	1274	102	2.0
20050701	1250	1275	102	4.0
20050701	1251	1275	102	9.0
20050701	1252	1275	102	4.0
20050701	1254	1276	102	6.0
20050701	1255	1276	102	1.0
20050701	1257	1277	102	8.0
20050701	1258	1278	102	5.5
20050701	1259	1278	102	5.0
20050701	1260	1279	102	6.0
20050701	1261	1279	102	7.5
20050701	1264	1279	102	4.0
20050701	1270	1280	102	2.0
20050701	1272	1281	102	7.5
20050701	1273	1281	102	3.0
20050701	1275	1281	102	1.0
20050701	1282	1283	102	7.0
20050701	1283	1283	102	3.0
20050701	1286	1283	102	8.0
20050701	1287	1283	102	4.0
20050701	1289	1284	102	8.0
20050701	1291	1284	102	7.0
20050701	1292	1284	102	3.0
20050701	1293	1284	102	1.0
20050701	1294	1284	102	5.0
20050701	1295	1285	102	2.0
20050701	1296	1285	102	5.5
20050701	1298	1285	102	7.0
20050701	1299	1285	102	6.0
20050701	1300	1286	102	8.0
20050701	1303	1286	102	5.0
20050701	1304	1287	102	4.5
20050701	1305	1287	102	6.0
20050701	1307	1287	102	2.0
20050701	1308	1287	102	2.0
20050701	1310	1288	102	3.0
20050701	1312	1289	102	6.0
20050701	1313	1289	102	2.0
20050701	1314	1289	102	1.0
20050701	1317	1290	102	3.0
20050701	1318	1290	102	6.0
20050701	1322	1291	102	1.5
20050701	1323	1291	102	4.0
20050701	1324	1291	102	3.0
20050701	1326	1292	102	9.0
20050701	1327	1292	102	7.0
20050701	1330	1293	102	5.5
20050701	1331	1293	102	1.0
20050701	1334	1293	102	8.0
20050701	1336	1294	102	6.0
20050701	1337	1294	102	8.0
20050701	1338	1294	102	2.0
20050701	1339	1294	102	6.0
20050701	1340	1294	102	3.5
20050701	1341	1294	102	4.0
20050701	1345	1295	102	2.0
20050701	1346	1295	102	1.0
20050701	1347	1296	102	8.0
20050701	1348	1296	102	2.0
20050701	1349	1297	102	2.0
20050701	1350	1297	102	5.0
20050701	1351	1297	102	2.0
20050701	1352	1297	102	6.0
20050701	1354	1298	102	2.5
20050701	1355	1298	102	2.0
20050701	1356	1298	102	4.0
20050701	1357	1298	102	5.0
20050701	1361	1299	102	1.0
20050701	1362	1299	102	4.0
20050701	1365	1300	102	3.0
20050701	1367	1300	102	6.0
20050701	1368	1300	102	4.0
20050701	1369	1300	102	3.5
20050701	1371	1300	102	6.0
20050701	1372	1301	102	4.0
20050701	1373	1301	102	3.5
20050701	1374	1301	102	5.0
20050701	1376	1301	102	5.0
20050701	1377	1301	102	1.0
20050701	1378	1302	102	3.0
20050701	1379	1302	102	6.0
20050701	1381	1302	102	7.0
20050701	1382	1302	102	2.0
20050701	1384	1303	102	2.0
20050701	1385	1303	102	2.5
20050701	1387	1303	102	0.0
20050701	1388	1303	102	5.0
20050701	1392	1304	102	3.0
20050701	1394	1304	102	9.0
20050701	1396	1304	102	1.0
20050701	1397	1305	102	3.0
20050701	1398	1305	102	3.0
20050701	1402	1306	102	6.5
20050701	1403	1306	102	6.0
20050701	1407	1307	102	6.0
20050701	1408	1307	102	2.0
20050701	1409	1307	102	6.0
20050701	1410	1308	102	9.0
20050701	1411	1308	102	1.0
20050701	1412	1308	102	2.0
20050701	1414	1308	102	6.0
20050701	1415	1308	102	6.0
20050701	1417	1309	102	8.0
20050701	1418	1310	102	7.0
20050701	1420	1310	102	0.0
20050701	1421	1310	102	5.0
20050701	1422	1310	102	2.0
20050701	1423	1310	102	6.5
20050701	1424	1310	102	3.0
20050701	1425	1311	102	5.0
20050701	1426	1311	102	4.5
20050701	1427	1311	102	1.0
20050701	1428	1312	102	8.0
20050701	1429	1312	102	2.0
20050701	1431	1312	102	9.0
20050701	1433	1312	102	7.0
20050701	1434	1313	102	9.0
20050701	1438	1313	102	2.0
20050701	1440	1314	102	5.0
20050701	1441	1314	102	8.0
20050701	1443	1315	102	6.0
20050701	1445	1316	102	2.0
20050701	1446	1316	102	7.0
20050701	1449	1316	102	4.5
20050701	1451	1316	102	3.0
20050701	1452	1318	102	7.0
20050701	1453	1318	102	2.0
20050701	1454	1318	102	4.0
20050701	1456	1318	102	3.0
20050701	1457	1318	102	7.0
20050701	1459	1319	102	5.5
20050701	1460	1319	102	3.0
20050701	1461	1319	102	4.0
20050701	1463	1319	102	8.0
20050701	1464	1319	102	8.0
20050701	1466	1320	102	5.0
20050701	1467	1320	102	5.0
20050701	1469	1320	102	8.0
20050701	1470	1321	102	3.0
20050701	1471	1321	102	3.0
20050701	1472	1321	102	2.0
20050701	1473	1321	102	8.0
20050701	1474	1321	102	5.0
20050701	1480	1322	102	4.0
20050701	1481	1322	102	6.0
20050701	1482	1322	102	9.0
20050701	1483	1322	102	2.0
20050701	1484	1322	102	5.0
20050701	1486	1324	102	8.0
20050701	1488	1324	102	4.5
20050701	1491	1325	102	3.0
20050701	1492	1325	102	7.0
20050701	1493	1325	102	7.0
20050701	1494	1325	102	6.0
20050701	1495	1325	102	8.0
20050701	1496	1325	102	7.0
20050701	1497	1326	102	9.0
20050701	1498	1326	102	2.0
20050701	1500	1326	102	7.0
20050701	1502	1327	102	1.0
20050701	1508	1328	102	6.0
20050701	1510	1328	102	4.0
20050701	1511	1328	102	6.0
20050701	1513	1328	102	8.0
20050701	1515	1329	102	8.0
20050701	1517	1329	102	8.0
20050701	1518	1329	102	2.0
20050701	1521	1329	102	7.0
20050701	1524	1331	102	2.0
20050701	1525	1331	102	2.0
20050701	1527	1332	102	7.0
20050701	1528	1332	102	3.0
20050701	1529	1332	102	5.0
20050701	1530	1332	102	3.0
20050701	1532	1333	102	3.0
20050701	1533	1333	102	2.0
20050701	1535	1334	102	7.0
20050701	1536	1334	102	4.5
20050701	1537	1334	102	4.0
20050701	1539	1335	102	9.0
20050701	1540	1335	102	5.0
20050701	1542	1335	102	7.0
20050701	1545	1336	102	7.0
20050701	1546	1337	102	5.0
20050701	1548	1337	102	7.0
20050701	1549	1338	102	5.0
20050701	1550	1338	102	3.0
20050701	1551	1339	102	9.0
20050701	1552	1339	102	7.0
20050701	1554	1339	102	2.0
20050701	1555	1339	102	8.0
20050701	1557	1339	102	7.0
20050701	1563	1341	102	2.0
20050701	1565	1342	102	5.5
20050701	1567	1342	102	4.0
20050701	1570	1343	102	1.0
20050701	1571	1343	102	6.0
20050701	1573	1343	102	9.0
20050701	1575	1344	102	5.0
20050701	1577	1344	102	9.0
20050701	1578	1344	102	1.0
20050701	1579	1344	102	6.0
20050701	1581	1345	102	7.5
20050701	1584	1345	102	4.0
20050701	1586	1346	102	8.0
20050701	1588	1346	102	5.5
20050701	1590	1347	102	8.0
20050701	1591	1347	102	9.0
20050701	1592	1347	102	4.0
20050701	1593	1347	102	8.0
20050701	1594	1347	102	4.0
20050701	1595	1347	102	4.0
20050701	1599	1348	102	5.0
20050701	1600	1348	102	6.0
20050701	1602	1348	102	7.0
20050701	1604	1349	102	4.0
20050701	1607	1349	102	7.0
20050701	1608	1349	102	1.0
20050701	1611	1350	102	8.0
20050701	1612	1350	102	5.0
20050701	1613	1350	102	5.0
20050701	1614	1351	102	5.0
20050701	1615	1351	102	5.0
20050701	1616	1351	102	5.0
20050701	1617	1351	102	4.5
20050701	1618	1351	102	0.0
20050701	1619	1351	102	3.5
20050701	1620	1352	102	8.0
20050701	1621	1352	102	6.0
20050701	1622	1352	102	5.0
20050701	1624	1352	102	1.5
20050701	1625	1353	102	2.0
20050701	1626	1353	102	6.5
20050701	1630	1354	102	4.0
20050701	1631	1354	102	7.0
20050701	1634	1354	102	6.0
20050701	1635	1355	102	5.0
20050701	1636	1355	102	3.0
20050701	1638	1355	102	9.0
20050701	1639	1356	102	8.0
20050701	1640	1356	102	6.5
20050701	1641	1356	102	5.0
20050701	1642	1356	102	1.0
20050701	1644	1356	102	3.0
20050701	1646	1356	102	2.0
20050701	1647	1358	102	7.0
20050701	1648	1358	102	8.0
20050701	1649	1358	102	1.0
20050701	1651	1359	102	8.0
20050701	1652	1359	102	5.0
20050701	1653	1359	102	9.0
20050701	1655	1359	102	8.0
20050701	1656	1359	102	5.0
20050701	1657	1359	102	8.0
20050701	1658	1359	102	8.0
20050701	1662	1361	102	2.0
20050701	1664	1361	102	3.0
20050701	1666	1361	102	2.0
20050701	1667	1362	102	3.0
20050701	1668	1362	102	5.0
20050701	1669	1362	102	3.0
20050701	1670	1363	102	8.0
20050701	1672	1363	102	6.0
20050701	1674	1364	102	2.0
20050701	1676	1364	102	5.5
20050701	1677	1364	102	1.0
20050701	1678	1364	102	7.0
20050701	1679	1364	102	4.0
20050701	1680	1364	102	3.0
20050701	1681	1365	102	8.0
20050701	1682	1365	102	7.0
20050701	1684	1365	102	6.0
20050701	1685	1365	102	5.0
20050701	1686	1365	102	3.5
20050701	1687	1365	102	5.5
20050701	1688	1366	102	8.0
20050701	1691	1367	102	7.0
20050701	1692	1367	102	2.0
20050701	1693	1367	102	5.5
20050701	1695	1367	102	6.0
20050701	1696	1367	102	6.5
20050701	1697	1367	102	1.5
20050701	1698	1368	102	7.0
20050701	1699	1368	102	8.0
20050701	1700	1368	102	9.0
20050701	1702	1368	102	5.5
20050701	1703	1369	102	1.0
20050701	1705	1369	102	1.0
20050701	1706	1370	102	4.5
20050701	1707	1370	102	4.0
20050701	1709	1371	102	3.0
20050701	1713	1372	102	5.0
20050701	1715	1372	102	2.0
20050701	1716	1372	102	1.0
20050701	1717	1372	102	3.0
20050701	1718	1372	102	5.0
20050701	1719	1372	102	2.0
20050701	1720	1373	102	3.0
20050701	1722	1374	102	7.0
20050701	1723	1374	102	8.0
20050701	1724	1374	102	7.5
20050701	1725	1374	102	9.0
20050701	1726	1374	102	2.0
20050701	1728	1374	102	2.0
20050701	1730	1375	102	5.0
20050701	1733	1375	102	6.0
20050701	1734	1375	102	1.0
20050701	1736	1376	102	2.0
20050701	1738	1376	102	5.0
20050701	1739	1376	102	4.5
20050701	1740	1376	102	6.0
20050701	1742	1376	102	9.0
20050701	1743	1377	102	1.0
20050701	1744	1377	102	2.0
20050701	1745	1377	102	4.0
20050701	1746	1377	102	3.0
20050701	1747	1378	102	1.0
20050701	1748	1378	102	3.0
20050701	1749	1378	102	3.0
20050701	1750	1378	102	9.0
20050701	1751	1378	102	4.5
20050701	1753	1379	102	5.0
20050701	1755	1379	102	10.0
20050701	1756	1379	102	7.0
20050701	1757	1380	102	3.0
20050701	1758	1380	102	7.0
20050701	1759	1380	102	3.0
20050701	1760	1380	102	6.0
20050701	1761	1380	102	7.0
20050701	1763	1380	102	3.0
20050701	1764	1380	102	3.0
20050701	1766	1381	102	6.5
20050701	1767	1381	102	9.0
20050701	1771	1382	102	2.0
20050701	1774	1383	102	6.0
20050701	1777	1383	102	3.0
20050701	1778	1385	102	6.0
20050701	1781	1385	102	3.0
20050701	1783	1385	102	6.0
20050701	1784	1386	102	6.0
20050701	1787	1386	102	5.0
20050701	1788	1386	102	5.0
20050701	1789	1386	102	3.0
20050701	1790	1387	102	4.0
20050701	1791	1387	102	6.0
20050701	1795	1388	102	5.0
20050701	1796	1388	102	4.0
20050701	1797	1389	102	1.0
20050701	1798	1389	102	2.0
20050701	1800	1389	102	4.0
20050701	1801	1389	102	3.0
20050701	1803	1389	102	3.0
20050701	1804	1390	102	2.0
20050701	1805	1390	102	8.0
20050701	1808	1390	102	5.5
20050701	1810	1391	102	7.0
20050701	1811	1391	102	3.0
20050701	1814	1392	102	2.0
20050701	1815	1392	102	3.0
20050701	1818	1393	102	8.0
20050701	1819	1393	102	4.5
20050701	1820	1393	102	6.0
20050701	1821	1393	102	4.0
20050701	1822	1394	102	7.0
20050701	1826	1395	102	8.0
20050701	1828	1395	102	9.0
20050701	1829	1395	102	8.0
20050701	1830	1395	102	5.0
20050701	1831	1395	102	1.0
20050701	1832	1395	102	8.0
20050701	1835	1396	102	2.0
20050701	1836	1396	102	2.0
20050701	1837	1397	102	6.5
20050701	1838	1397	102	2.0
20050701	1839	1398	102	9.0
20050701	1840	1398	102	9.0
20050701	1841	1399	102	1.0
20050701	1842	1399	102	1.0
20050701	1843	1400	102	2.0
20050701	1844	1400	102	7.0
20050701	1847	1400	102	8.0
20050701	1850	1401	102	5.5
20050701	1851	1401	102	2.0
20050701	1852	1401	102	7.0
20050701	1854	1401	102	9.0
20050701	1855	1401	102	2.0
20050701	1856	1401	102	7.0
20050701	1857	1403	102	4.0
20050701	1858	1403	102	2.0
20050701	1862	1404	102	9.0
20050701	1863	1404	102	6.0
20050701	1864	1404	102	6.0
20050701	1866	1405	102	6.5
20050701	1869	1406	102	8.0
20050701	1870	1406	102	1.0
20050701	1872	1406	102	2.0
20050701	1873	1406	102	6.0
20050701	1874	1407	102	3.0
20050701	1877	1407	102	5.5
