200533	1481	102	3	25
200533	1482	101	5	27
200533	1482	102	1	10
200533	1483	101	2	13
200533	1483	102	1	9
200533	1484	101	1	5
200533	1484	102	3	15
200533	1485	101	1	5
200533	1485	102	1	6
200533	1486	101	1	1
200533	1486	102	2	6
200533	1487	101	1	4
200533	1487	102	1	3
200533	1488	101	1	3
200533	1488	102	1	3
200533	1489	101	2	2
200533	1489	102	3	9
200533	1490	102	2	2
200533	1491	101	2	2
200533	1491	102	1	1
200533	1492	101	1	1
200533	1492	102	4	6
200533	1494	102	3	9
200533	1496	101	2	8
200533	1497	101	1	5
200533	1497	102	1	5
200533	1498	101	1	5
200533	1498	102	6	33
200533	1499	101	1	8
200533	1500	101	2	6
200533	1500	102	4	23
200533	1501	102	2	11
200533	1502	101	1	4
200533	1502	102	2	6
200533	1503	101	1	3
200533	1504	101	2	11
200533	1504	102	2	17
200533	1505	102	1	1
200533	1506	101	1	7
200533	1506	102	1	7
200533	1507	101	2	2
200533	1507	102	1	3
200533	1508	101	2	11
200533	1509	102	2	2
200533	1510	101	1	6
200533	1510	102	5	28
200533	1511	101	2	8
200533	1512	101	2	6
200533	1512	102	2	6
200533	1513	101	1	5
200533	1514	101	2	2
200533	1514	102	1	3
200533	1515	102	1	4
200533	1516	101	2	12
200533	1516	102	2	14
200533	1517	101	1	8
200533	1517	102	2	11
200533	1518	102	2	6
200533	1519	101	5	30
200533	1519	102	2	10
200533	1520	101	1	3
200533	1521	101	2	2
200533	1522	102	4	7
200533	1523	101	2	4
200533	1523	102	3	8
200533	1524	101	2	6
200533	1524	102	1	3
200533	1525	101	1	8
200533	1525	102	4	30
200533	1526	101	1	3
200533	1526	102	1	7
200533	1527	102	4	17
200533	1528	101	1	3
200533	1528	102	1	6
200533	1529	101	1	6
200533	1529	102	5	22
200533	1530	101	2	15
200533	1530	102	1	7
200533	1531	102	3	16
200533	1532	101	3	3
200533	1533	102	1	1
200533	1534	102	2	6
200533	1535	101	2	12
200533	1535	102	1	8
200533	1536	101	1	3
200533	1536	102	2	4
200533	1537	101	2	6
200533	1539	101	2	10
200533	1540	102	4	18
200533	1541	102	1	9
200533	1542	101	2	9
200533	1543	101	2	6
200533	1543	102	3	12
200533	1544	102	3	10
200533	1545	102	1	1
200533	1546	101	2	11
200533	1547	101	3	10
200533	1548	102	2	8
200533	1549	101	1	5
200533	1549	102	1	7
200533	1550	101	3	3
200533	1551	102	1	5
200533	1552	101	4	12
200533	1552	102	2	7
200533	1553	101	2	9
200533	1553	102	2	4
200533	1554	102	5	34
200533	1555	101	1	7
200533	1555	102	3	12
200533	1556	101	1	3
200533	1557	101	4	16
200533	1557	102	2	6
200533	1558	101	4	7
200533	1559	101	1	3
200533	1559	102	2	12
200533	1560	101	2	2
200533	1560	102	2	2
200533	1561	101	2	12
200533	1561	102	2	10
200533	1562	101	3	13
200533	1563	101	1	5
200533	1563	102	1	5
200533	1564	101	1	3
200533	1564	102	1	1
200533	1565	101	1	3
200533	1566	101	1	8
200533	1566	102	1	5
200533	1567	102	1	3
200533	1568	101	1	5
200533	1568	102	3	20
200533	1569	101	1	6
200533	1569	102	4	15
200533	1570	101	4	13
200533	1570	102	2	9
200533	1571	101	3	12
200533	1572	102	3	8
200533	1573	101	3	19
200533	1573	102	3	22
200533	1574	101	1	3
200533	1574	102	1	3
200533	1575	101	2	7
200533	1575	102	1	3
200533	1576	101	1	8
200533	1576	102	1	5
200533	1577	101	3	30
200533	1577	102	3	16
200533	1578	101	2	14
200533	1578	102	3	25
200533	1579	102	2	5
200533	1580	102	2	7
200533	1581	101	4	27
200533	1582	101	1	5
200533	1583	101	1	4
200533	1583	102	1	4
200533	1584	101	3	5
200533	1584	102	3	3
200533	1585	101	1	6
200533	1585	102	2	12
200533	1586	101	2	14
200533	1586	102	2	12
200533	1587	101	1	2
200533	1587	102	2	3
200533	1588	101	4	22
200533	1588	102	2	12
200533	1589	101	1	5
200533	1589	102	2	13
200533	1590	101	2	7
200533	1591	101	1	1
200533	1591	102	2	6
200533	1592	102	2	3
200533	1593	101	5	7
200533	1593	102	2	3
200533	1594	101	3	22
200533	1594	102	2	13
200533	1596	101	1	1
200533	1596	102	1	4
200533	1597	101	1	5
200533	1597	102	3	20
200533	1598	101	1	1
200533	1598	102	1	1
200533	1599	101	3	6
200533	1599	102	1	1
200533	1600	101	1	1
200533	1600	102	3	8
200533	1601	101	2	10
200533	1601	102	3	15
200533	1602	102	2	8
200533	1604	101	1	1
200533	1604	102	1	4
200533	1606	101	2	6
200533	1606	102	2	10
200533	1607	101	5	15
200533	1607	102	2	8
200533	1608	101	2	2
200533	1608	102	2	2
200533	1609	101	2	12
200533	1609	102	2	10
200533	1610	101	1	3
200533	1610	102	1	3
200533	1611	102	1	3
200533	1612	101	3	15
200533	1612	102	1	5
200533	1613	101	2	12
200533	1613	102	1	3
200533	1614	101	2	12
200533	1614	102	3	9
200533	1615	101	2	4
200533	1616	101	2	4
200533	1617	101	2	4
200533	1617	102	4	16
200533	1618	102	3	12
200533	1619	101	3	12
200533	1619	102	1	3
200533	1620	101	1	1
200533	1621	101	3	9
200533	1621	102	1	2
200533	1622	101	2	15
200533	1622	102	4	28
200533	1623	101	1	1
200533	1623	102	2	2
200533	1624	101	3	9
200533	1624	102	1	6
200533	1625	101	1	5
200533	1625	102	1	5
200533	1626	101	2	9
200533	1626	102	1	7
200533	1627	101	1	1
200533	1628	101	1	1
200533	1628	102	1	1
200533	1629	101	1	1
200533	1629	102	3	10
200533	1630	101	1	5
200533	1631	102	1	8
200533	1632	101	1	1
200533	1633	102	1	1
200533	1634	101	2	5
200533	1635	101	2	12
200533	1635	102	1	6
200533	1636	101	1	5
200533	1636	102	4	13
200533	1637	101	1	5
200533	1638	101	1	8
200533	1638	102	1	5
200533	1639	101	3	12
200533	1641	101	2	11
200533	1641	102	1	8
200533	1642	101	5	18
200533	1643	101	2	7
200533	1643	102	2	6
200533	1644	101	2	4
200533	1645	101	1	6
200533	1645	102	1	1
200533	1646	101	2	12
200533	1646	102	1	5
200533	1647	102	3	16
200533	1648	101	2	6
200533	1648	102	1	1
200533	1649	101	3	7
200533	1649	102	2	7
200533	1650	101	1	2
200533	1650	102	3	10
200533	1652	101	2	12
200533	1652	102	2	15
200533	1653	101	3	15
200533	1653	102	2	14
200533	1654	101	2	11
200533	1655	101	4	20
200533	1655	102	1	6
200533	1656	101	1	3
200533	1657	102	2	15
200533	1658	101	1	3
200533	1658	102	1	3
200533	1659	101	1	5
200533	1659	102	3	18
200533	1660	102	1	8
200533	1661	101	1	1
200533	1661	102	3	3
200533	1662	101	1	3
200533	1662	102	3	15
200533	1663	101	3	14
200533	1663	102	2	14
200533	1664	101	1	8
200533	1664	102	3	22
200533	1665	101	1	9
200533	1665	102	1	9
200533	1666	101	2	10
200533	1666	102	2	10
200533	1668	101	3	20
200533	1668	102	2	19
200533	1670	102	2	6
200533	1671	101	2	6
200533	1672	102	2	2
200533	1673	101	1	3
200533	1673	102	1	4
200533	1674	101	2	12
200533	1674	102	2	10
200533	1675	101	2	3
200533	1675	102	1	1
200533	1676	101	2	8
200533	1676	102	2	12
200533	1677	101	1	3
200533	1677	102	3	10
200533	1678	101	3	16
200533	1678	102	1	10
200533	1679	101	3	7
200533	1680	102	1	8
200533	1681	101	4	22
200533	1681	102	1	7
200533	1682	101	2	6
200533	1683	102	2	10
200533	1684	101	4	20
200533	1685	101	3	6
200533	1685	102	2	5
200533	1686	102	1	1
200533	1687	101	1	4
200533	1687	102	3	10
200533	1688	101	4	14
200533	1688	102	1	3
200533	1689	101	2	13
200533	1689	102	2	13
200533	1690	101	2	9
200533	1691	101	3	11
200533	1691	102	1	5
200533	1692	101	2	13
200533	1692	102	4	21
200533	1693	101	2	12
200533	1694	101	1	1
200533	1694	102	1	1
200533	1695	101	4	6
200533	1695	102	4	7
200533	1696	101	2	15
200533	1696	102	4	21
200533	1697	101	1	7
200533	1697	102	1	5
200533	1698	101	2	9
200533	1698	102	1	8
200533	1700	101	3	18
200533	1700	102	4	22
200533	1701	102	2	11
200533	1702	101	2	9
200533	1702	102	2	15
200533	1703	101	1	6
200533	1704	101	1	8
200533	1704	102	4	22
200533	1705	101	1	3
200533	1705	102	2	6
200533	1706	101	2	11
200533	1706	102	1	5
200533	1707	101	3	9
200533	1708	101	1	5
200533	1708	102	2	10
200533	1709	101	2	15
200533	1709	102	1	5
200533	1712	101	3	10
200533	1713	101	2	12
200533	1713	102	3	18
200533	1714	102	2	6
200533	1715	101	1	3
200533	1715	102	1	1
200533	1717	101	1	5
200533	1718	101	1	8
200533	1718	102	4	27
200533	1720	101	3	7
200533	1721	101	2	12
200533	1721	102	3	9
200533	1722	101	3	14
200533	1723	101	1	5
200533	1723	102	3	15
200533	1724	101	2	7
200533	1725	101	2	3
200533	1725	102	2	2
200533	1726	101	1	7
200533	1726	102	3	7
200533	1727	101	3	13
200533	1728	101	3	13
200533	1728	102	1	5
200533	1729	101	1	5
200533	1729	102	2	11
200533	1730	101	2	3
200533	1730	102	1	4
200533	1731	101	4	17
200533	1732	101	4	27
200533	1732	102	1	5
200533	1733	101	3	11
200533	1733	102	3	9
200533	1734	101	3	9
200533	1734	102	1	7
200533	1735	101	2	3
200533	1736	101	2	5
200533	1736	102	3	20
200533	1737	101	2	14
200533	1738	101	1	3
200533	1738	102	1	3
200533	1739	101	4	6
200533	1739	102	1	3
200533	1741	101	2	3
200533	1741	102	2	6
200533	1742	101	1	3
200533	1742	102	3	11
200533	1743	101	1	5
200533	1743	102	3	15
200533	1744	101	1	2
200533	1744	102	2	9
200533	1745	101	2	2
200533	1745	102	1	1
200533	1746	102	3	7
200533	1747	102	1	7
200533	1748	101	1	1
200533	1748	102	1	3
200533	1749	101	1	1
200533	1749	102	1	1
200533	1750	101	1	3
200533	1750	102	2	2
200533	1751	101	3	7
200533	1751	102	3	4
200533	1752	101	1	3
200533	1753	101	4	26
200533	1753	102	3	22
200533	1754	101	2	6
200533	1755	101	1	6
200533	1755	102	1	7
200533	1756	102	1	4
200533	1757	102	3	21
200533	1758	101	3	18
200533	1758	102	2	6
200533	1759	102	1	3
200533	1760	101	1	1
200533	1760	102	2	2
200533	1761	101	2	20
200533	1761	102	1	5
200533	1762	101	3	22
200533	1762	102	2	10
200533	1763	101	1	5
200533	1764	101	2	3
200533	1765	101	3	15
200533	1765	102	3	19
200533	1766	101	1	7
200533	1766	102	3	16
200533	1767	101	1	8
200533	1767	102	1	6
200533	1768	102	2	6
200533	1769	102	2	18
200533	1770	101	2	6
200533	1770	102	2	9
200533	1771	101	2	10
200533	1771	102	2	7
200533	1772	101	3	16
200533	1772	102	1	7
200533	1773	101	3	22
200533	1773	102	1	8
200533	1774	102	4	23
200533	1775	101	1	5
200533	1775	102	2	10
200533	1776	101	2	15
200533	1776	102	3	19
200533	1778	101	1	5
200533	1778	102	2	10
200533	1779	101	1	7
200533	1780	101	1	3
200533	1780	102	4	13
200533	1781	101	1	6
200533	1781	102	2	10
200533	1782	101	5	15
200533	1782	102	1	3
200533	1783	101	2	10
200533	1783	102	2	14
200533	1784	101	3	5
200533	1784	102	2	2
200533	1785	101	1	2
200533	1785	102	1	7
200533	1786	101	1	3
200533	1786	102	2	6
200533	1787	101	1	3
200533	1787	102	1	5
200533	1788	101	4	5
200533	1788	102	2	2
200533	1789	102	4	32
200533	1790	102	1	3
200533	1791	101	1	7
200533	1791	102	1	3
200533	1792	102	3	6
200533	1793	102	1	1
200533	1794	101	1	1
200533	1794	102	3	12
200533	1795	101	1	1
200533	1795	102	2	3
200533	1796	101	1	9
200533	1796	102	2	19
200533	1797	102	1	3
200533	1798	101	5	19
200533	1801	101	1	5
200533	1801	102	4	22
200533	1802	102	3	19
200533	1803	101	1	3
200533	1803	102	2	10
200533	1804	101	2	3
200533	1804	102	2	9
200533	1805	101	2	6
200533	1806	101	1	4
200533	1806	102	3	3
200533	1807	101	2	6
200533	1807	102	3	3
200533	1808	101	1	8
200533	1808	102	2	11
200533	1809	101	3	4
200533	1809	102	1	1
200533	1810	101	2	3
200533	1811	101	3	20
200533	1811	102	1	5
200533	1812	102	2	6
200533	1813	101	3	6
200533	1813	102	1	1
200533	1814	101	1	7
200533	1814	102	1	5
200533	1815	101	3	20
200533	1815	102	2	11
200533	1816	101	1	2
200533	1816	102	1	6
200533	1817	101	1	6
200533	1817	102	3	23
200533	1818	101	1	1
200533	1818	102	3	5
200533	1819	101	2	5
200533	1820	101	1	7
200533	1820	102	3	14
200533	1821	101	3	22
200533	1821	102	1	9
200533	1822	101	2	7
200533	1822	102	1	6
200533	1823	102	2	13
200533	1824	101	3	19
200533	1824	102	1	7
200533	1825	101	2	7
200533	1825	102	1	3
200533	1826	101	1	3
200533	1826	102	2	6
200533	1827	101	1	1
200533	1827	102	3	3
200533	1828	102	1	1
200533	1829	101	3	10
200533	1830	101	3	5
200533	1830	102	3	5
200533	1831	101	1	1
200533	1831	102	1	1
200533	1832	101	2	6
200533	1832	102	5	16
200533	1833	101	1	5
200533	1833	102	1	6
200533	1834	101	1	7
200533	1834	102	2	13
200533	1835	101	1	8
200533	1835	102	4	24
200533	1836	101	1	1
200533	1837	102	2	8
200533	1838	101	3	17
200533	1838	102	2	6
200533	1839	101	1	7
200533	1839	102	1	6
200533	1840	101	2	14
200533	1840	102	2	15
200533	1841	102	3	17
200533	1842	101	1	5
200533	1842	102	5	29
200533	1843	101	3	15
200533	1843	102	4	35
200533	1844	101	1	3
200533	1844	102	1	3
200533	1845	101	1	4
200533	1845	102	1	6
200533	1846	101	3	6
200533	1846	102	4	5
200533	1847	101	2	2
200533	1847	102	4	4
200533	1848	102	4	9
200533	1849	101	5	25
200533	1849	102	2	5
200533	1850	101	2	10
200533	1850	102	1	6
200533	1851	102	2	17
200533	1852	102	1	1
200533	1853	101	3	17
200533	1853	102	2	10
200533	1854	101	2	12
200533	1854	102	4	14
200533	1855	101	3	22
200533	1855	102	1	5
200533	1856	101	1	8
200533	1856	102	3	21
200533	1858	101	2	16
200533	1858	102	2	18
200533	1859	101	2	7
200533	1859	102	1	3
200533	1860	101	2	3
200533	1860	102	4	9
200533	1861	101	2	6
200533	1861	102	2	2
200533	1862	101	2	10
200533	1862	102	3	25
200533	1864	101	2	15
200533	1864	102	2	10
200533	1865	101	2	2
200533	1865	102	1	1
200533	1866	102	4	17
200533	1867	101	3	18
200533	1867	102	1	1
200533	1868	101	2	14
200533	1868	102	1	5
200533	1869	101	1	3
200533	1870	102	4	21
200533	1872	101	1	1
200533	1872	102	4	9
200533	1873	102	1	3
200533	1874	101	3	8
200533	1874	102	1	1
200533	1875	101	1	11
200533	1875	102	3	21
200533	1876	102	5	46
200533	1877	101	2	6
200533	1877	102	4	15
200533	1878	101	1	5
200533	1878	102	1	8
200533	1879	101	1	1
200533	1879	102	2	2
200533	1881	101	2	15
200533	1882	102	2	2
200533	1883	101	2	10
200533	1883	102	1	4
200533	1884	101	3	21
200533	1884	102	2	11
200533	1885	101	3	23
200533	1885	102	1	5
200533	1886	101	1	7
200533	1887	101	4	10
200533	1887	102	1	1
200533	1888	101	3	7
200533	1888	102	1	1
200533	1889	101	2	19
200533	1889	102	3	23
200533	1890	101	4	34
200533	1890	102	2	14
200533	1891	101	3	5
200533	1891	102	2	2
200533	1892	101	1	3
200533	1892	102	3	14
200533	1893	102	2	8
200533	1894	101	4	20
200533	1894	102	3	27
200533	1895	101	1	6
200533	1895	102	4	30
200533	1896	101	2	2
200533	1896	102	1	1
200533	1897	101	1	6
200533	1897	102	2	6
200533	1898	101	4	10
200533	1898	102	1	1
200533	1899	101	1	6
200533	1899	102	2	13
200533	1900	101	1	5
200533	1900	102	1	5
200533	1902	101	1	5
200533	1902	102	1	5
200533	1903	101	1	1
200533	1903	102	2	7
200533	1904	101	2	4
200533	1904	102	2	4
200533	1905	101	2	21
200533	1907	101	2	2
200533	1908	101	3	15
200533	1908	102	2	10
200533	1909	101	1	3
200533	1909	102	3	11
200533	1910	102	2	13
200533	1911	101	1	4
200533	1911	102	4	17
200533	1912	101	2	10
200533	1912	102	3	16
200533	1913	101	2	6
200533	1913	102	1	9
200533	1914	101	2	12
200533	1914	102	2	8
200533	1915	101	1	5
200533	1915	102	2	13
200533	1916	101	1	6
200533	1916	102	1	9
200533	1917	101	3	13
200533	1917	102	1	1
200533	1918	101	1	3
200533	1918	102	1	4
200533	1919	101	3	15
200533	1919	102	1	5
200533	1920	101	2	8
200533	1921	101	4	4
200533	1921	102	1	1
200533	1922	101	3	11
200533	1922	102	2	7
200533	1923	101	1	7
200533	1923	102	1	4
200533	1924	101	2	8
200533	1925	101	1	3
200533	1925	102	2	6
200533	1926	101	1	5
200533	1926	102	2	12
200533	1927	102	4	13
200533	1928	101	2	2
200533	1928	102	1	1
200533	1929	101	2	3
200533	1929	102	1	7
200533	1930	101	1	8
200533	1931	101	2	11
200533	1931	102	1	5
200533	1932	102	1	4
200533	1933	101	1	3
200533	1933	102	2	7
200533	1934	101	1	4
200533	1934	102	2	6
200533	1935	101	3	17
200533	1935	102	2	13
200533	1936	102	2	11
200533	1937	101	1	2
200533	1937	102	1	1
200533	1938	101	2	10
200533	1938	102	3	17
200533	1939	101	1	3
200533	1939	102	3	7
200533	1941	102	2	10
200533	1942	101	2	6
200533	1942	102	3	4
200533	1943	102	2	18
200533	1944	101	1	1
200533	1945	101	4	6
200533	1946	101	2	5
200533	1946	102	2	5
200533	1948	101	1	2
200533	1948	102	2	3
200533	1949	101	3	11
200533	1950	101	3	14
200533	1950	102	2	2
200533	1953	101	1	5
200533	1953	102	1	6
200533	1954	101	1	6
200533	1954	102	2	11
200533	1955	101	3	10
200533	1955	102	1	3
200533	1956	101	2	9
200533	1957	101	2	9
200533	1958	101	2	10
200533	1958	102	3	16
200533	1959	101	1	3
200533	1959	102	3	10
200533	1960	101	1	4
200533	1960	102	2	3
200533	1961	101	3	27
200533	1961	102	2	14
200533	1962	101	1	4
200533	1963	101	4	10
200533	1963	102	1	3
200533	1964	101	2	8
200533	1964	102	2	8
200533	1965	102	2	10
200533	1966	101	2	10
200533	1966	102	1	5
200533	1967	101	3	5
200533	1967	102	1	2
200533	1968	102	1	5
200533	1969	101	3	17
200533	1969	102	2	17
200533	1970	101	1	9
200533	1970	102	4	37
200533	1972	101	1	3
200533	1972	102	1	3
200533	1973	101	5	9
200533	1974	102	1	8
200533	1975	101	1	2
200533	1975	102	2	8
200533	1976	101	2	10
200533	1976	102	4	23
200533	1977	101	1	8
200533	1977	102	1	5
200533	1978	101	2	2
200533	1978	102	4	4
200533	1979	101	4	10
200533	1979	102	1	1
200533	1980	102	1	3
200533	1981	101	1	6
200533	1982	101	1	6
200533	1982	102	3	24
200533	1983	102	3	10
200533	1984	101	2	14
200533	1984	102	1	5
200533	1985	101	3	12
200533	1986	101	2	17
200533	1986	102	2	11
200533	1987	101	1	4
200533	1988	101	1	5
200533	1988	102	2	11
200533	1989	102	3	7
200533	1990	101	2	6
200533	1991	101	2	11
200533	1992	101	1	5
200533	1992	102	3	17
200533	1993	102	1	1
200533	1994	102	2	7
200533	1995	101	1	1
200533	1996	101	1	6
200533	1996	102	2	9
200533	1997	101	2	10
200533	1997	102	5	36
200534	1001	101	1	2
200534	1001	102	2	2
200534	1002	101	1	10
200534	1003	101	1	3
200534	1003	102	1	3
200534	1004	101	1	3
200534	1004	102	2	14
200534	1007	101	1	8
200534	1007	102	1	6
200534	1008	101	1	5
200534	1009	101	1	6
200534	1009	102	2	9
200534	1011	101	1	4
200534	1012	101	2	2
200534	1013	101	2	16
200534	1013	102	1	5
200534	1015	101	1	6
200534	1015	102	1	5
200534	1016	101	1	3
200534	1018	101	2	2
200534	1020	102	1	5
200534	1021	102	2	10
200534	1022	102	1	3
200534	1024	101	1	5
200534	1025	102	2	10
200534	1026	101	2	8
200534	1028	102	2	10
200534	1030	101	1	8
200534	1031	101	2	12
200534	1031	102	2	12
200534	1032	101	1	5
200534	1032	102	1	5
200534	1035	101	2	13
200534	1035	102	1	4
200534	1037	101	1	3
200534	1037	102	1	7
200534	1039	101	1	4
200534	1039	102	1	1
200534	1040	101	1	5
200534	1042	101	1	4
200534	1042	102	1	3
200534	1044	101	2	11
200534	1047	102	1	5
200534	1048	102	1	10
200534	1049	101	2	10
200534	1050	102	2	10
200534	1051	102	2	7
200534	1052	102	2	2
200534	1053	102	1	4
200534	1054	101	1	1
200534	1055	101	2	6
200534	1056	101	1	3
200534	1056	102	2	9
200534	1057	102	1	3
200534	1058	102	1	3
200534	1059	102	2	12
200534	1060	102	2	16
200534	1061	101	2	18
200534	1063	101	2	2
200534	1063	102	1	1
200534	1065	101	1	7
200534	1065	102	1	5
200534	1069	101	1	7
200534	1069	102	2	11
200534	1070	102	1	6
200534	1071	101	2	16
200534	1072	101	2	6
200534	1073	102	2	8
200534	1074	101	1	5
200534	1074	102	1	7
200534	1075	101	1	5
200534	1075	102	1	8
200534	1077	102	1	5
200534	1078	101	2	6
200534	1079	101	1	3
200534	1079	102	1	1
200534	1080	101	1	4
200534	1081	101	2	14
200534	1082	101	1	2
200534	1083	101	1	3
200534	1083	102	1	5
200534	1086	101	1	5
200534	1088	102	3	15
200534	1089	101	4	4
200534	1090	101	1	7
200534	1091	101	2	8
200534	1091	102	1	2
200534	1093	102	1	10
200534	1095	101	1	6
200534	1095	102	1	8
200534	1097	101	1	1
200534	1097	102	1	1
200534	1098	102	1	9
200534	1099	101	1	5
200534	1099	102	1	3
200534	1100	102	1	5
200534	1101	101	1	7
200534	1103	101	1	5
200534	1103	102	1	5
200534	1106	101	1	3
200534	1109	102	2	8
200534	1111	102	2	4
200534	1112	101	1	5
200534	1112	102	2	10
200534	1113	101	1	5
200534	1114	101	2	7
200534	1115	101	2	6
200534	1116	102	1	7
200534	1117	101	1	6
200534	1117	102	1	5
200534	1118	101	1	1
200534	1118	102	1	4
200534	1119	101	3	3
200534	1119	102	1	3
200534	1120	101	1	11
200534	1121	101	1	6
200534	1121	102	2	7
200534	1122	101	3	4
200534	1123	101	1	5
200534	1125	101	1	3
200534	1127	101	1	5
200534	1129	102	2	11
200534	1130	101	1	1
200534	1132	102	1	1
200534	1134	101	1	7
200534	1135	101	1	5
200534	1135	102	2	7
200534	1137	101	2	6
200534	1138	101	1	3
200534	1138	102	1	3
200534	1139	101	3	17
200534	1140	101	2	2
200534	1142	101	1	4
200534	1142	102	1	4
200534	1143	101	1	1
200534	1143	102	1	1
200534	1146	102	1	3
200534	1149	101	1	3
200534	1149	102	2	2
200534	1150	101	3	10
200534	1152	102	1	4
200534	1153	101	2	2
200534	1154	101	2	6
200534	1154	102	1	5
200534	1157	101	2	3
200534	1157	102	1	1
200534	1158	101	2	7
200534	1159	101	1	5
200534	1162	101	2	11
200534	1162	102	3	16
200534	1163	101	1	1
200534	1164	101	1	1
200534	1165	101	1	6
200534	1165	102	1	7
200534	1166	102	1	6
200534	1167	101	1	5
200534	1167	102	1	5
200534	1168	101	1	1
200534	1170	102	1	8
200534	1172	101	4	20
200534	1172	102	1	5
200534	1173	101	1	5
200534	1174	101	1	7
200534	1176	102	1	1
200534	1177	101	2	12
200534	1179	101	1	5
200534	1179	102	1	10
200534	1182	102	1	5
200534	1183	101	1	5
200534	1183	102	1	5
200534	1184	101	1	6
200534	1185	102	1	3
200534	1187	102	1	3
200534	1188	101	1	3
200534	1190	101	1	6
200534	1190	102	1	5
200534	1193	102	3	10
200534	1194	102	2	2
200534	1196	101	1	1
200534	1197	101	1	3
200534	1199	101	1	5
200534	1200	101	1	1
200534	1200	102	1	1
200534	1201	101	1	3
200534	1201	102	1	3
200534	1202	101	1	5
200534	1203	101	1	8
200534	1205	102	1	4
200534	1206	101	1	1
200534	1207	102	1	5
200534	1209	101	1	5
200534	1210	102	1	9
200534	1212	101	2	10
200534	1214	101	1	9
200534	1214	102	2	19
200534	1215	102	1	7
200534	1218	102	2	2
200534	1220	101	1	3
200534	1220	102	1	3
200534	1222	101	2	11
200534	1222	102	1	5
200534	1223	102	1	3
200534	1224	101	1	7
200534	1228	101	1	5
200534	1229	101	2	13
200534	1229	102	1	5
200534	1231	101	2	6
200534	1231	102	1	5
200534	1234	102	1	3
200534	1237	102	1	6
200534	1239	102	1	7
200534	1240	101	1	3
200534	1241	102	1	5
200534	1242	102	2	11
200534	1243	101	1	10
200534	1244	102	1	9
200534	1245	102	1	1
200534	1247	101	1	2
200534	1247	102	1	2
200534	1248	101	1	5
200534	1249	101	1	1
200534	1250	101	2	6
200534	1251	101	1	5
200534	1252	102	1	3
200534	1253	102	1	5
200534	1254	101	1	3
200534	1255	101	1	5
200534	1256	102	1	5
200534	1257	101	1	2
200534	1258	101	1	3
200534	1258	102	1	3
200534	1259	102	2	17
200534	1261	101	1	3
200534	1261	102	1	1
200534	1262	102	1	5
200534	1265	102	2	2
200534	1266	102	1	7
200534	1268	101	1	2
200534	1269	101	2	4
200534	1271	101	1	5
200534	1272	102	1	1
200534	1273	102	3	17
200534	1274	101	1	2
200534	1275	101	1	7
200534	1276	101	1	8
200534	1280	101	2	3
200534	1280	102	1	1
200534	1281	102	2	2
200534	1284	101	2	5
200534	1284	102	1	6
200534	1285	102	1	3
200534	1286	101	1	1
200534	1287	101	2	6
200534	1289	101	2	3
200534	1291	101	1	1
200534	1293	101	1	7
200534	1294	101	1	5
200534	1294	102	2	13
200534	1295	101	1	3
200534	1295	102	1	3
200534	1296	101	1	3
200534	1299	102	2	14
200534	1300	101	2	5
200534	1300	102	2	10
200534	1301	101	1	4
200534	1301	102	2	9
200534	1302	101	1	1
200534	1303	102	1	4
200534	1304	101	1	3
200534	1304	102	1	6
200534	1306	102	1	7
200534	1307	101	1	3
200534	1307	102	1	3
200534	1308	101	1	3
200534	1310	101	2	6
200534	1311	102	1	6
200534	1312	101	1	5
200534	1312	102	1	5
200534	1316	101	2	5
200534	1316	102	1	2
200534	1318	101	3	14
200534	1318	102	1	4
200534	1319	101	1	5
200534	1320	102	1	9
200534	1321	102	1	3
200534	1322	101	2	15
200534	1324	101	2	8
200534	1324	102	1	3
200534	1325	102	1	5
200534	1326	101	1	3
200534	1326	102	1	3
200534	1327	101	1	3
200534	1328	102	1	5
200534	1329	102	2	8
200534	1331	102	1	3
200534	1332	101	1	5
200534	1332	102	1	7
200534	1334	101	1	5
200534	1334	102	1	5
200534	1335	102	1	4
200534	1340	102	1	5
200534	1342	101	1	5
200534	1343	101	1	2
200534	1344	102	2	14
200534	1345	101	2	10
200534	1346	102	1	2
200534	1347	101	2	9
200534	1347	102	1	3
200534	1348	101	2	12
200534	1348	102	2	17
200534	1349	101	1	3
200534	1349	102	1	6
200534	1350	101	1	1
200534	1351	101	1	3
200534	1352	101	1	5
200534	1353	101	1	1
200534	1353	102	1	2
200534	1354	102	1	3
200534	1355	102	1	1
200534	1356	101	1	1
200534	1358	101	1	1
200534	1359	101	1	5
200534	1359	102	1	5
200534	1360	102	2	6
200534	1361	101	1	4
200534	1361	102	2	6
200534	1362	101	1	9
200534	1362	102	1	3
200534	1363	101	1	9
200534	1364	101	1	6
200534	1365	101	1	1
200534	1365	102	1	2
200534	1366	101	1	5
200534	1367	101	2	14
200534	1367	102	2	12
200534	1368	101	1	8
200534	1369	101	1	8
200534	1371	102	1	3
200534	1372	101	1	1
200534	1372	102	1	1
200534	1373	101	1	9
200534	1374	101	1	1
200534	1374	102	1	4
200534	1375	101	1	3
200534	1375	102	1	1
200534	1376	101	4	16
200534	1377	101	1	1
200534	1377	102	1	1
200534	1379	102	1	5
200534	1380	102	2	6
200534	1383	102	2	11
200534	1385	102	2	4
200534	1387	101	1	9
200534	1388	102	1	5
200534	1389	101	1	3
200534	1390	101	3	18
200534	1391	102	2	7
200534	1393	102	1	1
200534	1395	101	4	12
